0,9998943,1,1062,500
0,9998942,1,1063,500
0,9998941,1,1064,500
0,9998940,1,1065,500
0,9998939,1,1066,500
0,9998938,1,1067,500
0,9998937,1,1068,500
0,9998936,1,1069,500
0,9998935,1,1070,500
0,9998934,1,1071,500
0,9998933,1,1072,500
0,9998932,1,1073,500
0,9998931,1,1074,500
0,9998930,1,1075,500
0,9998929,1,1076,500
0,9998928,1,1077,500
0,9998927,1,1078,500
0,9998926,1,1079,500
0,9998925,1,1080,500
0,9998924,1,1081,500
0,9998923,1,1082,500
0,9998922,1,1083,500
0,9998921,1,1084,500
0,9998920,1,1085,500
0,9998919,1,1086,500
0,9998918,1,1087,500
0,9998917,1,1088,500
0,9998916,1,1089,500
0,9998915,1,1090,500
0,9998914,1,1091,500
0,9998913,1,1092,500
0,9998912,1,1093,500
0,9998911,1,1094,500
0,9998910,1,1095,500
0,9998909,1,1096,500
0,9998908,1,1097,500
0,9998907,1,1098,500
0,9998906,1,1099,500
0,9998905,1,1100,500
0,9998904,1,1101,500
0,9998903,1,1102,500
0,9998902,1,1103,500
0,9998901,1,1104,500
0,9998900,1,1105,500
0,9998899,1,1106,500
0,9998898,1,1107,500
0,9998897,1,1108,500
0,9998896,1,1109,500
0,9998895,1,1110,500
0,9998894,1,1111,500
0,9998893,1,1112,500
0,9998892,1,1113,500
0,9998891,1,1114,500
0,9998890,1,1115,500
0,9998889,1,1116,500
0,9998888,1,1117,500
0,9998887,1,1118,500
0,9998886,1,1119,500
0,9998885,1,1120,500
0,9998884,1,1121,500
0,9998883,1,1122,500
0,9998882,1,1123,500
0,9998881,1,1124,500
0,9998880,1,1125,500
0,9998879,1,1126,500
0,9998878,1,1127,500
0,9998877,1,1128,500
0,9998876,1,1129,500
0,9998875,1,1130,500
0,9998874,1,1131,500
0,9998873,1,1132,500
0,9998872,1,1133,500
0,9998871,1,1134,500
0,9998870,1,1135,500
0,9998869,1,1136,500
0,9998868,1,1137,500
0,9998867,1,1138,500
0,9998866,1,1139,500
0,9998865,1,1140,500
0,9998864,1,1141,500
0,9998863,1,1142,500
0,9998862,1,1143,500
0,9998861,1,1144,500
0,9998860,1,1145,500
0,9998859,1,1146,500
0,9998858,1,1147,500
0,9998857,1,1148,500
0,9998856,1,1149,500
0,9998855,1,1150,500
0,9998854,1,1151,500
0,9998853,1,1152,500
0,9998852,1,1153,500
0,9998851,1,1154,500
0,9998850,1,1155,500
0,9998849,1,1156,500
0,9998848,1,1157,500
0,9998847,1,1158,500
0,9998846,1,1159,500
0,9998845,1,1160,500
0,9998844,1,1161,500
0,9998843,1,1162,500
0,9998842,1,1163,500
0,9998841,1,1164,500
0,9998840,1,1165,500
0,9998839,1,1166,500
0,9998838,1,1167,500
0,9998837,1,1168,500
0,9998836,1,1169,500
0,9998835,1,1170,500
0,9998834,1,1171,500
0,9998833,1,1172,500
0,9998832,1,1173,500
0,9998831,1,1174,500
0,9998830,1,1175,500
0,9998829,1,1176,500
0,9998828,1,1177,500
0,9998827,1,1178,500
0,9998826,1,1179,500
0,9998825,1,1180,500
0,9998824,1,1181,500
0,9998823,1,1182,500
0,9998822,1,1183,500
0,9998821,1,1184,500
0,9998820,1,1185,500
0,9998819,1,1186,500
0,9998818,1,1187,500
0,9998817,1,1188,500
0,9998816,1,1189,500
0,9998815,1,1190,500
0,9998814,1,1191,500
0,9998813,1,1192,500
0,9998812,1,1193,500
0,9998811,1,1194,500
0,9998810,1,1195,500
0,9998809,1,1196,500
0,9998808,1,1197,500
0,9998807,1,1198,500
0,9998806,1,1199,500
0,9998805,1,1200,500
0,9998804,1,1201,500
0,9998803,1,1202,500
0,9998802,1,1203,500
0,9998801,1,1204,500
0,9998800,1,1205,500
0,9998799,1,1206,500
0,9998798,1,1207,500
0,9998797,1,1208,500
0,9998796,1,1209,500
0,9998795,1,1210,500
0,9998794,1,1211,500
0,9998793,1,1212,500
0,9998792,1,1213,500
0,9998791,1,1214,500
0,9998790,1,1215,500
0,9998789,1,1216,500
0,9998788,1,1217,500
0,9998787,1,1218,500
0,9998786,1,1219,500
0,9998785,1,1220,500
0,9998784,1,1221,500
0,9998783,1,1222,500
0,9998782,1,1223,500
0,9998781,1,1224,500
0,9998780,1,1225,500
0,9998779,1,1226,500
0,9998778,1,1227,500
0,9998777,1,1228,500
0,9998776,1,1229,500
0,9998775,1,1230,500
0,9998774,1,1231,500
0,9998773,1,1232,500
0,9998772,1,1233,500
0,9998771,1,1234,500
0,9998770,1,1235,500
0,9998769,1,1236,500
0,9998768,1,1237,500
0,9998767,1,1238,500
0,9998766,1,1239,500
0,9998765,1,1240,500
0,9998764,1,1241,500
0,9998763,1,1242,500
0,9998762,1,1243,500
0,9998761,1,1244,500
0,9998760,1,1245,500
0,9998759,1,1246,500
0,9998758,1,1247,500
0,9998757,1,1248,500
0,9998756,1,1249,500
0,9998755,1,1250,500
0,9998754,1,1251,500
0,9998753,1,1252,500
0,9998752,1,1253,500
0,9998751,1,1254,500
0,9998750,1,1255,500
0,9998749,1,1256,500
0,9998748,1,1257,500
0,9998747,1,1258,500
0,9998746,1,1259,500
0,9998745,1,1260,500
0,9998744,1,1261,500
0,9998743,1,1262,500
0,9998742,1,1263,500
0,9998741,1,1264,500
0,9998740,1,1265,500
0,9998739,1,1266,500
0,9998738,1,1267,500
0,9998737,1,1268,500
0,9998736,1,1269,500
0,9998735,1,1270,500
0,9998734,1,1271,500
0,9998733,1,1272,500
0,9998732,1,1273,500
0,9998731,1,1274,500
0,9998730,1,1275,500
0,9998729,1,1276,500
0,9998728,1,1277,500
0,9998727,1,1278,500
0,9998726,1,1279,500
0,9998725,1,1280,500
0,9998724,1,1281,500
0,9998723,1,1282,500
0,9998722,1,1283,500
0,9998721,1,1284,500
0,9998720,1,1285,500
0,9998719,1,1286,500
0,9998718,1,1287,500
0,9998717,1,1288,500
0,9998716,1,1289,500
0,9998715,1,1290,500
0,9998714,1,1291,500
0,9998713,1,1292,500
0,9998712,1,1293,500
0,9998711,1,1294,500
0,9998710,1,1295,500
0,9998709,1,1296,500
0,9998708,1,1297,500
0,9998707,1,1298,500
0,9998706,1,1299,500
0,9998705,1,1300,500
0,9998704,1,1301,500
0,9998703,1,1302,500
0,9998702,1,1303,500
0,9998701,1,1304,500
0,9998700,1,1305,500
0,9998699,1,1306,500
0,9998698,1,1307,500
0,9998697,1,1308,500
0,9998696,1,1309,500
0,9998695,1,1310,500
0,9998694,1,1311,500
0,9998693,1,1312,500
0,9998692,1,1313,500
0,9998691,1,1314,500
0,9998690,1,1315,500
0,9998689,1,1316,500
0,9998688,1,1317,500
0,9998687,1,1318,500
0,9998686,1,1319,500
0,9998685,1,1320,500
0,9998684,1,1321,500
0,9998683,1,1322,500
0,9998682,1,1323,500
0,9998681,1,1324,500
0,9998680,1,1325,500
0,9998679,1,1326,500
0,9998678,1,1327,500
0,9998677,1,1328,500
0,9998676,1,1329,500
0,9998675,1,1330,500
0,9998674,1,1331,500
0,9998673,1,1332,500
0,9998672,1,1333,500
0,9998671,1,1334,500
0,9998670,1,1335,500
0,9998669,1,1336,500
0,9998668,1,1337,500
0,9998667,1,1338,500
0,9998666,1,1339,500
0,9998665,1,1340,500
0,9998664,1,1341,500
0,9998663,1,1342,500
0,9998662,1,1343,500
0,9998661,1,1344,500
0,9998660,1,1345,500
0,9998659,1,1346,500
0,9998658,1,1347,500
0,9998657,1,1348,500
0,9998656,1,1349,500
0,9998655,1,1350,500
0,9998654,1,1351,500
0,9998653,1,1352,500
0,9998652,1,1353,500
0,9998651,1,1354,500
0,9998650,1,1355,500
0,9998649,1,1356,500
0,9998648,1,1357,500
0,9998647,1,1358,500
0,9998646,1,1359,500
0,9998645,1,1360,500
0,9998644,1,1361,500
0,9998643,1,1362,500
0,9998642,1,1363,500
0,9998641,1,1364,500
0,9998640,1,1365,500
0,9998639,1,1366,500
0,9998638,1,1367,500
0,9998637,1,1368,500
0,9998636,1,1369,500
0,9998635,1,1370,500
0,9998634,1,1371,500
0,9998633,1,1372,500
0,9998632,1,1373,500
0,9998631,1,1374,500
0,9998630,1,1375,500
0,9998629,1,1376,500
0,9998628,1,1377,500
0,9998627,1,1378,500
0,9998626,1,1379,500
0,9998625,1,1380,500
0,9998624,1,1381,500
0,9998623,1,1382,500
0,9998622,1,1383,500
0,9998621,1,1384,500
0,9998620,1,1385,500
0,9998619,1,1386,500
0,9998618,1,1387,500
0,9998617,1,1388,500
0,9998616,1,1389,500
0,9998615,1,1390,500
0,9998614,1,1391,500
0,9998613,1,1392,500
0,9998612,1,1393,500
0,9998611,1,1394,500
0,9998610,1,1395,500
0,9998609,1,1396,500
0,9998608,1,1397,500
0,9998607,1,1398,500
0,9998606,1,1399,500
0,9998605,1,1400,500
0,9998604,1,1401,500
0,9998603,1,1402,500
0,9998602,1,1403,500
0,9998601,1,1404,500
0,9998600,1,1405,500
0,9998599,1,1406,500
0,9998598,1,1407,500
0,9998597,1,1408,500
0,9998596,1,1409,500
0,9998595,1,1410,500
0,9998594,1,1411,500
0,9998593,1,1412,500
0,9998592,1,1413,500
0,9998591,1,1414,500
0,9998590,1,1415,500
0,9998589,1,1416,500
0,9998588,1,1417,500
0,9998587,1,1418,500
0,9998586,1,1419,500
0,9998585,1,1420,500
0,9998584,1,1421,500
0,9998583,1,1422,500
0,9998582,1,1423,500
0,9998581,1,1424,500
0,9998580,1,1425,500
0,9998579,1,1426,500
0,9998578,1,1427,500
0,9998577,1,1428,500
0,9998576,1,1429,500
0,9998575,1,1430,500
0,9998574,1,1431,500
0,9998573,1,1432,500
0,9998572,1,1433,500
0,9998571,1,1434,500
0,9998570,1,1435,500
0,9998569,1,1436,500
0,9998568,1,1437,500
0,9998567,1,1438,500
0,9998566,1,1439,500
0,9998565,1,1440,500
0,9998564,1,1441,500
0,9998563,1,1442,500
0,9998562,1,1443,500
0,9998561,1,1444,500
0,9998560,1,1445,500
0,9998559,1,1446,500
0,9998558,1,1447,500
0,9998557,1,1448,500
0,9998556,1,1449,500
0,9998555,1,1450,500
0,9998554,1,1451,500
0,9998553,1,1452,500
0,9998552,1,1453,500
0,9998551,1,1454,500
0,9998550,1,1455,500
0,9998549,1,1456,500
0,9998548,1,1457,500
0,9998547,1,1458,500
0,9998546,1,1459,500
0,9998545,1,1460,500
0,9998544,1,1461,500
0,9998543,1,1462,500
0,9998542,1,1463,500
0,9998541,1,1464,500
0,9998540,1,1465,500
0,9998539,1,1466,500
0,9998538,1,1467,500
0,9998537,1,1468,500
0,9998536,1,1469,500
0,9998535,1,1470,500
0,9998534,1,1471,500
0,9998533,1,1472,500
0,9998532,1,1473,500
0,9998531,1,1474,500
0,9998530,1,1475,500
0,9998529,1,1476,500
0,9998528,1,1477,500
0,9998527,1,1478,500
0,9998526,1,1479,500
0,9998525,1,1480,500
0,9998524,1,1481,500
0,9998523,1,1482,500
0,9998522,1,1483,500
0,9998521,1,1484,500
0,9998520,1,1485,500
0,9998519,1,1486,500
0,9998518,1,1487,500
0,9998517,1,1488,500
0,9998516,1,1489,500
0,9998515,1,1490,500
0,9998514,1,1491,500
0,9998513,1,1492,500
0,9998512,1,1493,500
0,9998511,1,1494,500
0,9998510,1,1495,500
0,9998509,1,1496,500
0,9998508,1,1497,500
0,9998507,1,1498,500
0,9998506,1,1499,500
0,9998505,1,1500,500
0,9998504,1,1501,500
0,9998503,1,1502,500
0,9998502,1,1503,500
0,9998501,1,1504,500
0,9998500,1,1505,500
0,9998499,1,1506,500
0,9998498,1,1507,500
0,9998497,1,1508,500
0,9998496,1,1509,500
0,9998495,1,1510,500
0,9998494,1,1511,500
0,9998493,1,1512,500
0,9998492,1,1513,500
0,9998491,1,1514,500
0,9998490,1,1515,500
0,9998489,1,1516,500
0,9998488,1,1517,500
0,9998487,1,1518,500
0,9998486,1,1519,500
0,9998485,1,1520,500
0,9998484,1,1521,500
0,9998483,1,1522,500
0,9998482,1,1523,500
0,9998481,1,1524,500
0,9998480,1,1525,500
0,9998479,1,1526,500
0,9998478,1,1527,500
0,9998477,1,1528,500
0,9998476,1,1529,500
0,9998475,1,1530,500
0,9998474,1,1531,500
0,9998473,1,1532,500
0,9998472,1,1533,500
0,9998471,1,1534,500
0,9998470,1,1535,500
0,9998469,1,1536,500
0,9998468,1,1537,500
0,9998467,1,1538,500
0,9998466,1,1539,500
0,9998465,1,1540,500
0,9998464,1,1541,500
0,9998463,1,1542,500
0,9998462,1,1543,500
0,9998461,1,1544,500
0,9998460,1,1545,500
0,9998459,1,1546,500
0,9998458,1,1547,500
0,9998457,1,1548,500
0,9998456,1,1549,500
0,9998455,1,1550,500
0,9998454,1,1551,500
0,9998453,1,1552,500
0,9998452,1,1553,500
0,9998451,1,1554,500
0,9998450,1,1555,500
0,9998449,1,1556,500
0,9998448,1,1557,500
0,9998447,1,1558,500
0,9998446,1,1559,500
0,9998445,1,1560,500
0,9998444,1,1561,500
0,9998443,1,1562,500
0,9998442,1,1563,500
0,9998441,1,1564,500
0,9998440,1,1565,500
0,9998439,1,1566,500
0,9998438,1,1567,500
0,9998437,1,1568,500
0,9998436,1,1569,500
0,9998435,1,1570,500
0,9998434,1,1571,500
0,9998433,1,1572,500
0,9998432,1,1573,500
0,9998431,1,1574,500
0,9998430,1,1575,500
0,9998429,1,1576,500
0,9998428,1,1577,500
0,9998427,1,1578,500
0,9998426,1,1579,500
0,9998425,1,1580,500
0,9998424,1,1581,500
0,9998423,1,1582,500
0,9998422,1,1583,500
0,9998421,1,1584,500
0,9998420,1,1585,500
0,9998419,1,1586,500
0,9998418,1,1587,500
0,9998417,1,1588,500
0,9998416,1,1589,500
0,9998415,1,1590,500
0,9998414,1,1591,500
0,9998413,1,1592,500
0,9998412,1,1593,500
0,9998411,1,1594,500
0,9998410,1,1595,500
0,9998409,1,1596,500
0,9998408,1,1597,500
0,9998407,1,1598,500
0,9998406,1,1599,500
0,9998405,1,1600,500
0,9998404,1,1601,500
0,9998403,1,1602,500
0,9998402,1,1603,500
0,9998401,1,1604,500
0,9998400,1,1605,500
0,9998399,1,1606,500
0,9998398,1,1607,500
0,9998397,1,1608,500
0,9998396,1,1609,500
0,9998395,1,1610,500
0,9998394,1,1611,500
0,9998393,1,1612,500
0,9998392,1,1613,500
0,9998391,1,1614,500
0,9998390,1,1615,500
0,9998389,1,1616,500
0,9998388,1,1617,500
0,9998387,1,1618,500
0,9998386,1,1619,500
0,9998385,1,1620,500
0,9998384,1,1621,500
0,9998383,1,1622,500
0,9998382,1,1623,500
0,9998381,1,1624,500
0,9998380,1,1625,500
0,9998379,1,1626,500
0,9998378,1,1627,500
0,9998377,1,1628,500
0,9998376,1,1629,500
0,9998375,1,1630,500
0,9998374,1,1631,500
0,9998373,1,1632,500
0,9998372,1,1633,500
0,9998371,1,1634,500
0,9998370,1,1635,500
0,9998369,1,1636,500
0,9998368,1,1637,500
0,9998367,1,1638,500
0,9998366,1,1639,500
0,9998365,1,1640,500
0,9998364,1,1641,500
0,9998363,1,1642,500
0,9998362,1,1643,500
0,9998361,1,1644,500
0,9998360,1,1645,500
0,9998359,1,1646,500
0,9998358,1,1647,500
0,9998357,1,1648,500
0,9998356,1,1649,500
0,9998355,1,1650,500
0,9998354,1,1651,500
0,9998353,1,1652,500
0,9998352,1,1653,500
0,9998351,1,1654,500
0,9998350,1,1655,500
0,9998349,1,1656,500
0,9998348,1,1657,500
0,9998347,1,1658,500
0,9998346,1,1659,500
0,9998345,1,1660,500
0,9998344,1,1661,500
0,9998343,1,1662,500
0,9998342,1,1663,500
0,9998341,1,1664,500
0,9998340,1,1665,500
0,9998339,1,1666,500
0,9998338,1,1667,500
0,9998337,1,1668,500
0,9998336,1,1669,500
0,9998335,1,1670,500
0,9998334,1,1671,500
0,9998333,1,1672,500
0,9998332,1,1673,500
0,9998331,1,1674,500
0,9998330,1,1675,500
0,9998329,1,1676,500
0,9998328,1,1677,500
0,9998327,1,1678,500
0,9998326,1,1679,500
0,9998325,1,1680,500
0,9998324,1,1681,500
0,9998323,1,1682,500
0,9998322,1,1683,500
0,9998321,1,1684,500
0,9998320,1,1685,500
0,9998319,1,1686,500
0,9998318,1,1687,500
0,9998317,1,1688,500
0,9998316,1,1689,500
0,9998315,1,1690,500
0,9998314,1,1691,500
0,9998313,1,1692,500
0,9998312,1,1693,500
0,9998311,1,1694,500
0,9998310,1,1695,500
0,9998309,1,1696,500
0,9998308,1,1697,500
0,9998307,1,1698,500
0,9998306,1,1699,500
0,9998305,1,1700,500
0,9998304,1,1701,500
0,9998303,1,1702,500
0,9998302,1,1703,500
0,9998301,1,1704,500
0,9998300,1,1705,500
0,9998299,1,1706,500
0,9998298,1,1707,500
0,9998297,1,1708,500
0,9998296,1,1709,500
0,9998295,1,1710,500
0,9998294,1,1711,500
0,9998293,1,1712,500
0,9998292,1,1713,500
0,9998291,1,1714,500
0,9998290,1,1715,500
0,9998289,1,1716,500
0,9998288,1,1717,500
0,9998287,1,1718,500
0,9998286,1,1719,500
0,9998285,1,1720,500
0,9998284,1,1721,500
0,9998283,1,1722,500
0,9998282,1,1723,500
0,9998281,1,1724,500
0,9998280,1,1725,500
0,9998279,1,1726,500
0,9998278,1,1727,500
0,9998277,1,1728,500
0,9998276,1,1729,500
0,9998275,1,1730,500
0,9998274,1,1731,500
0,9998273,1,1732,500
0,9998272,1,1733,500
0,9998271,1,1734,500
0,9998270,1,1735,500
0,9998269,1,1736,500
0,9998268,1,1737,500
0,9998267,1,1738,500
0,9998266,1,1739,500
0,9998265,1,1740,500
0,9998264,1,1741,500
0,9998263,1,1742,500
0,9998262,1,1743,500
0,9998261,1,1744,500
0,9998260,1,1745,500
0,9998259,1,1746,500
0,9998258,1,1747,500
0,9998257,1,1748,500
0,9998256,1,1749,500
0,9998255,1,1750,500
0,9998254,1,1751,500
0,9998253,1,1752,500
0,9998252,1,1753,500
0,9998251,1,1754,500
0,9998250,1,1755,500
0,9998249,1,1756,500
0,9998248,1,1757,500
0,9998247,1,1758,500
0,9998246,1,1759,500
0,9998245,1,1760,500
0,9998244,1,1761,500
0,9998243,1,1762,500
0,9998242,1,1763,500
0,9998241,1,1764,500
0,9998240,1,1765,500
0,9998239,1,1766,500
0,9998238,1,1767,500
0,9998237,1,1768,500
0,9998236,1,1769,500
0,9998235,1,1770,500
0,9998234,1,1771,500
0,9998233,1,1772,500
0,9998232,1,1773,500
0,9998231,1,1774,500
0,9998230,1,1775,500
0,9998229,1,1776,500
0,9998228,1,1777,500
0,9998227,1,1778,500
0,9998226,1,1779,500
0,9998225,1,1780,500
0,9998224,1,1781,500
0,9998223,1,1782,500
0,9998222,1,1783,500
0,9998221,1,1784,500
0,9998220,1,1785,500
0,9998219,1,1786,500
0,9998218,1,1787,500
0,9998217,1,1788,500
0,9998216,1,1789,500
0,9998215,1,1790,500
0,9998214,1,1791,500
0,9998213,1,1792,500
0,9998212,1,1793,500
0,9998211,1,1794,500
0,9998210,1,1795,500
0,9998209,1,1796,500
0,9998208,1,1797,500
0,9998207,1,1798,500
0,9998206,1,1799,500
0,9998205,1,1800,500
0,9998204,1,1801,500
0,9998203,1,1802,500
0,9998202,1,1803,500
0,9998201,1,1804,500
0,9998200,1,1805,500
0,9998199,1,1806,500
0,9998198,1,1807,500
0,9998197,1,1808,500
0,9998196,1,1809,500
0,9998195,1,1810,500
0,9998194,1,1811,500
0,9998193,1,1812,500
0,9998192,1,1813,500
0,9998191,1,1814,500
0,9998190,1,1815,500
0,9998189,1,1816,500
0,9998188,1,1817,500
0,9998187,1,1818,500
0,9998186,1,1819,500
0,9998185,1,1820,500
0,9998184,1,1821,500
0,9998183,1,1822,500
0,9998182,1,1823,500
0,9998181,1,1824,500
0,9998180,1,1825,500
0,9998179,1,1826,500
0,9998178,1,1827,500
0,9998177,1,1828,500
0,9998176,1,1829,500
0,9998175,1,1830,500
0,9998174,1,1831,500
0,9998173,1,1832,500
0,9998172,1,1833,500
0,9998171,1,1834,500
0,9998170,1,1835,500
0,9998169,1,1836,500
0,9998168,1,1837,500
0,9998167,1,1838,500
0,9998166,1,1839,500
0,9998165,1,1840,500
0,9998164,1,1841,500
0,9998163,1,1842,500
0,9998162,1,1843,500
0,9998161,1,1844,500
0,9998160,1,1845,500
0,9998159,1,1846,500
0,9998158,1,1847,500
0,9998157,1,1848,500
0,9998156,1,1849,500
0,9998155,1,1850,500
0,9998154,1,1851,500
0,9998153,1,1852,500
0,9998152,1,1853,500
0,9998151,1,1854,500
0,9998150,1,1855,500
0,9998149,1,1856,500
0,9998148,1,1857,500
0,9998147,1,1858,500
0,9998146,1,1859,500
0,9998145,1,1860,500
0,9998144,1,1861,500
0,9998143,1,1862,500
0,9998142,1,1863,500
0,9998141,1,1864,500
0,9998140,1,1865,500
0,9998139,1,1866,500
0,9998138,1,1867,500
0,9998137,1,1868,500
0,9998136,1,1869,500
0,9998135,1,1870,500
0,9998134,1,1871,500
0,9998133,1,1872,500
0,9998132,1,1873,500
0,9998131,1,1874,500
0,9998130,1,1875,500
0,9998129,1,1876,500
0,9998128,1,1877,500
0,9998127,1,1878,500
0,9998126,1,1879,500
0,9998125,1,1880,500
0,9998124,1,1881,500
0,9998123,1,1882,500
0,9998122,1,1883,500
0,9998121,1,1884,500
0,9998120,1,1885,500
0,9998119,1,1886,500
0,9998118,1,1887,500
0,9998117,1,1888,500
0,9998116,1,1889,500
0,9998115,1,1890,500
0,9998114,1,1891,500
0,9998113,1,1892,500
0,9998112,1,1893,500
0,9998111,1,1894,500
0,9998110,1,1895,500
0,9998109,1,1896,500
0,9998108,1,1897,500
0,9998107,1,1898,500
0,9998106,1,1899,500
0,9998105,1,1900,500
0,9998104,1,1901,500
0,9998103,1,1902,500
0,9998102,1,1903,500
0,9998101,1,1904,500
0,9998100,1,1905,500
0,9998099,1,1906,500
0,9998098,1,1907,500
0,9998097,1,1908,500
0,9998096,1,1909,500
0,9998095,1,1910,500
0,9998094,1,1911,500
0,9998093,1,1912,500
0,9998092,1,1913,500
0,9998091,1,1914,500
0,9998090,1,1915,500
0,9998089,1,1916,500
0,9998088,1,1917,500
0,9998087,1,1918,500
0,9998086,1,1919,500
0,9998085,1,1920,500
0,9998084,1,1921,500
0,9998083,1,1922,500
0,9998082,1,1923,500
0,9998081,1,1924,500
0,9998080,1,1925,500
0,9998079,1,1926,500
0,9998078,1,1927,500
0,9998077,1,1928,500
0,9998076,1,1929,500
0,9998075,1,1930,500
0,9998074,1,1931,500
0,9998073,1,1932,500
0,9998072,1,1933,500
0,9998071,1,1934,500
0,9998070,1,1935,500
0,9998069,1,1936,500
0,9998068,1,1937,500
0,9998067,1,1938,500
0,9998066,1,1939,500
0,9998065,1,1940,500
0,9998064,1,1941,500
0,9998063,1,1942,500
0,9998062,1,1943,500
0,9998061,1,1944,500
0,9998060,1,1945,500
0,9998059,1,1946,500
0,9998058,1,1947,500
0,9998057,1,1948,500
0,9998056,1,1949,500
0,9998055,1,1950,500
0,9998054,1,1951,500
0,9998053,1,1952,500
0,9998052,1,1953,500
0,9998051,1,1954,500
0,9998050,1,1955,500
0,9998049,1,1956,500
0,9998048,1,1957,500
0,9998047,1,1958,500
0,9998046,1,1959,500
0,9998045,1,1960,500
0,9998044,1,1961,500
0,9998043,1,1962,500
0,9998042,1,1963,500
0,9998041,1,1964,500
0,9998040,1,1965,500
0,9998039,1,1966,500
0,9998038,1,1967,500
0,9998037,1,1968,500
0,9998036,1,1969,500
0,9998035,1,1970,500
0,9998034,1,1971,500
0,9998033,1,1972,500
0,9998032,1,1973,500
0,9998031,1,1974,500
0,9998030,1,1975,500
0,9998029,1,1976,500
0,9998028,1,1977,500
0,9998027,1,1978,500
0,9998026,1,1979,500
0,9998025,1,1980,500
0,9998024,1,1981,500
0,9998023,1,1982,500
0,9998022,1,1983,500
0,9998021,1,1984,500
0,9998020,1,1985,500
0,9998019,1,1986,500
0,9998018,1,1987,500
0,9998017,1,1988,500
0,9998016,1,1989,500
0,9998015,1,1990,500
0,9998014,1,1991,500
0,9998013,1,1992,500
0,9998012,1,1993,500
0,9998011,1,1994,500
0,9998010,1,1995,500
0,9998009,1,1996,500
0,9998008,1,1997,500
0,9998007,1,1998,500
0,9998006,1,1999,500
0,9998005,1,2000,500
0,9998004,1,2001,500
0,9998003,1,2002,500
0,9998002,1,2003,500
0,9998001,1,2004,500
0,9998000,1,2005,500
0,9997999,1,2006,500
0,9997998,1,2007,500
0,9997997,1,2008,500
0,9997996,1,2009,500
0,9997995,1,2010,500
0,9997994,1,2011,500
0,9997993,1,2012,500
0,9997992,1,2013,500
0,9997991,1,2014,500
0,9997990,1,2015,500
0,9997989,1,2016,500
0,9997988,1,2017,500
0,9997987,1,2018,500
0,9997986,1,2019,500
0,9997985,1,2020,500
0,9997984,1,2021,500
0,9997983,1,2022,500
0,9997982,1,2023,500
0,9997981,1,2024,500
0,9997980,1,2025,500
0,9997979,1,2026,500
0,9997978,1,2027,500
0,9997977,1,2028,500
0,9997976,1,2029,500
0,9997975,1,2030,500
0,9997974,1,2031,500
0,9997973,1,2032,500
0,9997972,1,2033,500
0,9997971,1,2034,500
0,9997970,1,2035,500
0,9997969,1,2036,500
0,9997968,1,2037,500
0,9997967,1,2038,500
0,9997966,1,2039,500
0,9997965,1,2040,500
0,9997964,1,2041,500
0,9997963,1,2042,500
0,9997962,1,2043,500
0,9997961,1,2044,500
0,9997960,1,2045,500
0,9997959,1,2046,500
0,9997958,1,2047,500
0,9997957,1,2048,500
0,9997956,1,2049,500
0,9997955,1,2050,500
0,9997954,1,2051,500
0,9997953,1,2052,500
0,9997952,1,2053,500
0,9997951,1,2054,500
0,9997950,1,2055,500
0,9997949,1,2056,500
0,9997948,1,2057,500
0,9997947,1,2058,500
0,9997946,1,2059,500
0,9997945,1,2060,500
0,9997944,1,2061,500
0,9997943,1,2062,500
0,9997942,1,2063,500
0,9997941,1,2064,500
0,9997940,1,2065,500
0,9997939,1,2066,500
0,9997938,1,2067,500
0,9997937,1,2068,500
0,9997936,1,2069,500
0,9997935,1,2070,500
0,9997934,1,2071,500
0,9997933,1,2072,500
0,9997932,1,2073,500
0,9997931,1,2074,500
0,9997930,1,2075,500
0,9997929,1,2076,500
0,9997928,1,2077,500
0,9997927,1,2078,500
0,9997926,1,2079,500
0,9997925,1,2080,500
0,9997924,1,2081,500
0,9997923,1,2082,500
0,9997922,1,2083,500
0,9997921,1,2084,500
0,9997920,1,2085,500
0,9997919,1,2086,500
0,9997918,1,2087,500
0,9997917,1,2088,500
0,9997916,1,2089,500
0,9997915,1,2090,500
0,9997914,1,2091,500
0,9997913,1,2092,500
0,9997912,1,2093,500
0,9997911,1,2094,500
